Fichero De Datos De SpectraSuite
++++++++++++++++++++++++++++++++++++
Fecha: Mon Jul 06 11:58:34 CST 2026
Usuario: rofer
Presente Oscuro Del Espectro: Sí
La Referencia de Presente Del Espectro De: Sí
Muestreados de los componentes de Número de espectros: 1
Espectrómetros: USB4H06056
Tiempo de integración (usec): 300000 (USB4H06056)
Promedio de Espectros Hechos un: 5 (USB4H06056)
El Alisar Del Furgón: 0 (USB4H06056)
Párrafo de de Corregir del la del del de Eléctrica del obscuridad: No (USB4H06056)
Estrobo/Lámpara Permitido: No (USB4H06056)
Correct for Detector Non-linearity: No (USB4H06056)
Párrafo de de Corregir del la del del de Externa del luz: No (USB4H06056)
Procesado del espectro de Número de pixeles en: 3648
>>>>> Comienza Data<<<<< Espectral Procesado Del EL
345,09	88,172
345,30	88,172
345,52	88,172
345,74	22,222
345,95	25,000
346,17	-1050,000
346,39	275,000
346,60	241,429
346,82	481,818
347,04	277,778
347,25	-133,684
347,47	-611,111
347,69	-207,143
347,90	396,667
348,12	79,032
348,34	662,963
348,56	-492,857
348,77	440,000
348,99	144,751
349,21	129,496
349,42	135,758
349,64	92,975
349,86	86,466
350,07	173,370
350,29	181,553
350,51	39,869
350,72	105,495
350,94	114,615
351,16	195,575
351,37	184,762
351,59	98,469
351,81	122,051
352,02	83,682
352,24	295,833
352,46	101,504
352,67	85,890
352,89	158,228
353,10	94,845
353,32	131,056
353,54	150,641
353,75	127,885
353,97	46,067
354,19	77,358
354,40	129,240
354,62	58,667
354,84	66,667
355,05	83,523
355,27	246,914
355,49	153,648
355,70	72,072
355,92	380,952
356,14	118,000
356,35	125,000
356,57	125,806
356,78	134,839
357,00	68,023
357,22	84,545
357,43	180,000
357,65	-5333,333
357,87	135,537
358,08	145,192
358,30	48,066
358,51	152,679
358,73	70,145
358,95	93,814
359,16	158,475
359,38	121,429
359,60	185,366
359,81	74,490
360,03	78,498
360,24	40,602
360,46	179,798
360,68	87,212
360,89	260,714
361,11	70,638
361,33	127,536
361,54	79,577
361,76	93,496
361,97	109,278
362,19	75,104
362,41	115,873
362,62	127,966
362,84	80,500
363,05	105,023
363,27	206,250
363,49	105,963
363,70	655,000
363,92	229,412
364,13	59,930
364,35	150,649
364,57	115,116
364,78	738,889
365,00	173,856
365,21	36,744
365,43	118,182
365,65	41,414
365,86	100,000
366,08	81,013
366,29	105,128
366,51	70,984
366,73	98,343
366,94	122,689
367,16	36,471
367,37	101,020
367,59	100,000
367,80	54,647
368,02	82,909
368,24	93,909
368,45	154,839
368,67	64,557
368,88	92,814
369,10	133,180
